,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
100,20210724,19,1,23,4.0,1.302325581395349,2.0,3.5,1,-1,56,43,0,3.0,4.333333333333333,3.8,3.7142857142857144,4.0
101,20210725,19,1,23,3.0,1.2727272727272727,2.0,4.5,0,-2,56,44,0,4.0,3.6666666666666665,4.2,3.5714285714285716,4.2
102,20210727,19,1,22,4.0,1.2444444444444445,2.0,5.5,1,-3,56,45,0,3.0,3.3333333333333335,4.0,3.7142857142857144,3.7
103,20210728,19,1,22,10.0,1.2173913043478262,2.0,6.0,0,-4,56,46,0,4.0,3.6666666666666665,3.6,4.0,3.7
104,20210729,19,1,12,4.0,1.2391304347826086,2.0,6.0,1,1,57,46,0,10.0,5.666666666666667,4.8,4.857142857142857,4.2
105,20210730,19,1,12,2.0,1.2608695652173914,2.0,5.5,1,2,58,46,0,4.0,6.0,5.0,4.571428571428571,4.4
106,20210731,19,1,12,0.0,1.2826086956521738,2.0,5.5,0,3,59,46,0,2.0,5.333333333333333,4.6,4.285714285714286,4.4
107,20210801,19,1,12,8.0,1.2553191489361701,2.0,5.5,0,-1,59,47,0,0.0,2.0,4.0,3.857142857142857,4.0
108,20210803,19,0,22,1.0,1.2765957446808511,2.0,4.5,1,1,60,47,0,8.0,3.3333333333333335,4.8,4.428571428571429,4.2
109,20210804,19,0,22,5.0,1.25,2.0,5.5,0,-1,60,48,0,1.0,3.0,3.0,4.142857142857143,3.9
110,20210806,19,0,27,4.0,1.2708333333333333,2.0,4.5,1,1,61,48,0,5.0,4.666666666666667,3.2,4.285714285714286,4.1
111,20210807,19,0,27,12.0,1.2916666666666667,2.0,3.0,0,2,62,48,0,4.0,3.3333333333333335,3.6,3.4285714285714284,4.1
112,20210808,19,0,27,6.0,1.3125,2.0,3.0,0,3,63,48,0,12.0,7.0,6.0,4.571428571428571,5.0
113,20210810,19,1,7,4.0,1.3333333333333333,2.0,2.0,1,4,64,48,0,6.0,7.333333333333333,5.6,5.142857142857143,5.2
114,20210811,19,1,7,6.0,1.3541666666666667,2.0,2.0,1,5,65,48,0,4.0,7.333333333333333,6.2,5.714285714285714,4.6
115,20210812,19,1,7,17.0,1.375,2.0,2.0,0,6,66,48,0,6.0,5.333333333333333,6.4,5.428571428571429,4.8
116,20210813,19,1,27,6.0,1.3958333333333333,2.0,1.5,1,7,67,48,0,17.0,9.0,9.0,7.714285714285714,6.3
117,20210814,19,1,27,8.0,1.3673469387755102,2.0,2.5,1,-1,67,49,0,6.0,9.666666666666666,7.8,7.857142857142857,6.9
118,20210815,19,1,27,4.0,1.3877551020408163,2.0,2.5,0,1,68,49,0,8.0,10.333333333333334,8.2,8.428571428571429,6.9
119,20210816,19,1,5,2.0,1.36,2.0,2.5,1,-1,68,50,0,4.0,6.0,8.2,7.285714285714286,7.2
120,20210817,19,1,5,0.0,1.3333333333333333,2.0,2.5,1,-2,68,51,0,2.0,4.666666666666667,7.4,6.714285714285714,6.9
121,20210818,19,1,5,2.0,1.3076923076923077,2.0,2.5,1,-3,68,52,0,0.0,2.0,4.0,6.142857142857143,6.5
122,20210819,19,1,5,5.0,1.2830188679245282,2.0,2.5,0,-4,68,53,0,2.0,1.3333333333333333,3.2,5.571428571428571,5.5
123,20210820,19,0,24,4.0,1.3018867924528301,2.0,2.5,1,1,69,53,0,5.0,2.3333333333333335,2.6,3.857142857142857,5.4
124,20210821,19,0,24,5.0,1.320754716981132,2.0,2.5,0,2,70,53,0,4.0,3.6666666666666665,2.6,3.5714285714285716,5.4
125,20210822,19,0,24,1.0,1.2962962962962963,2.0,3.5,0,-1,70,54,0,5.0,4.666666666666667,3.2,3.142857142857143,5.3
126,20210823,19,0,23,3.0,1.2727272727272727,2.0,3.5,1,-2,70,55,0,1.0,3.3333333333333335,3.4,2.7142857142857144,3.7
127,20210824,19,0,23,1.0,1.25,2.0,3.5,0,-3,70,56,0,3.0,3.0,3.6,2.857142857142857,3.4
128,20210826,19,0,18,6.0,1.2280701754385965,2.0,4.5,1,-4,70,57,0,1.0,1.6666666666666667,2.8,3.0,2.7
129,20210827,19,0,18,2.0,1.206896551724138,2.0,5.5,1,-5,70,58,0,6.0,3.3333333333333335,3.2,3.5714285714285716,2.9
130,20210828,19,0,18,3.0,1.1864406779661016,2.0,6.5,0,-6,70,59,0,2.0,3.0,2.6,3.142857142857143,2.9
131,20210829,19,0,18,3.0,1.2033898305084745,2.0,6.5,0,1,71,59,0,3.0,3.6666666666666665,3.0,3.0,3.2
132,20210831,19,1,9,9.0,1.2203389830508475,2.0,5.5,1,2,72,59,0,3.0,2.6666666666666665,3.0,2.7142857142857144,3.3
133,20210901,19,1,9,6.0,1.2372881355932204,2.0,5.0,1,3,73,59,0,9.0,5.0,4.6,3.857142857142857,3.7
134,20210902,19,1,9,8.0,1.2166666666666666,2.0,5.0,0,-1,73,60,0,6.0,6.0,4.6,4.285714285714286,3.9
135,20210903,19,1,28,10.0,1.2333333333333334,2.0,4.5,1,1,74,60,0,8.0,7.666666666666667,5.8,5.285714285714286,4.2
136,20210904,19,1,28,8.0,1.2131147540983607,2.0,5.5,0,-1,74,61,0,10.0,8.0,7.2,5.857142857142857,5.1
137,20210905,19,1,28,0.0,1.1935483870967742,2.0,5.5,0,-2,74,62,0,8.0,8.666666666666666,8.2,6.714285714285714,5.6
138,20210907,19,0,5,3.0,1.1746031746031746,3.0,5.5,1,-3,74,63,0,0.0,6.0,6.4,6.285714285714286,5.5
139,20210908,19,0,5,5.0,1.15625,3.0,7.0,1,-4,74,64,0,3.0,3.6666666666666665,5.8,6.285714285714286,5.2
140,20210909,19,0,5,3.0,1.171875,3.0,6.0,0,1,75,64,0,5.0,2.6666666666666665,5.2,5.714285714285714,5.5
141,20210910,19,0,27,10.0,1.1875,2.0,5.5,1,2,76,64,0,3.0,3.6666666666666665,3.8,5.285714285714286,5.5
142,20210911,19,0,27,6.0,1.203125,2.0,5.5,0,3,77,64,0,10.0,6.0,4.2,5.571428571428571,6.2
143,20210912,19,0,27,3.0,1.1846153846153846,2.0,5.5,0,-1,77,65,0,6.0,6.333333333333333,5.4,5.0,5.9
144,20210914,19,1,11,7.0,1.1666666666666667,2.0,6.5,1,-2,77,66,0,3.0,6.333333333333333,5.4,4.285714285714286,5.6
145,20210915,19,1,11,12.0,1.1492537313432836,3.0,7.0,1,-3,77,67,0,7.0,5.333333333333333,5.8,5.285714285714286,5.5
146,20210916,19,1,11,7.0,1.164179104477612,2.0,7.0,0,1,78,67,0,12.0,7.333333333333333,7.6,6.571428571428571,5.7
147,20210917,19,1,12,5.0,1.1791044776119404,2.0,7.0,1,2,79,67,0,7.0,8.666666666666666,7.0,6.857142857142857,5.6
148,20210918,19,1,12,3.0,1.1940298507462686,2.0,7.0,1,3,80,67,0,5.0,8.0,6.8,7.142857142857143,6.1
149,20210919,19,1,12,3.0,1.208955223880597,2.0,6.0,0,4,81,67,0,3.0,5.0,6.8,6.142857142857143,6.1
150,20210920,19,0,23,2.0,1.2238805970149254,2.0,6.0,1,5,82,67,0,3.0,3.6666666666666665,6.0,5.714285714285714,5.9
151,20210921,19,0,23,2.0,1.2058823529411764,2.0,7.0,1,-1,82,68,0,2.0,2.6666666666666665,4.0,5.571428571428571,5.8
152,20210922,19,0,23,1.0,1.1884057971014492,2.0,8.0,1,-2,82,69,0,2.0,2.3333333333333335,3.0,4.857142857142857,5.0
153,20210923,19,0,23,5.0,1.1714285714285715,3.0,9.0,0,-3,82,70,0,1.0,1.6666666666666667,2.2,3.2857142857142856,4.5
154,20210924,19,0,10,14.0,1.1549295774647887,3.0,9.0,1,-4,82,71,0,5.0,2.6666666666666665,2.6,3.0,4.7
155,20210925,19,0,10,2.0,1.1690140845070423,3.0,8.0,0,1,83,71,0,14.0,6.666666666666667,4.8,4.285714285714286,5.4
156,20210926,19,0,10,4.0,1.1830985915492958,3.0,7.0,0,2,84,71,0,2.0,7.0,4.8,4.142857142857143,4.4
157,20210927,19,1,23,4.0,1.1971830985915493,3.0,6.0,1,3,85,71,0,4.0,6.666666666666667,5.2,4.285714285714286,4.1
158,20210928,19,1,23,2.0,1.1805555555555556,3.0,6.5,1,-1,85,72,0,4.0,3.3333333333333335,5.8,4.571428571428571,4.0
159,20210929,19,1,23,2.0,1.1643835616438356,3.0,7.5,1,-2,85,73,0,2.0,3.3333333333333335,5.2,4.571428571428571,3.9
160,20211001,19,1,10,8.0,1.1486486486486487,3.0,7.5,1,-3,85,74,0,2.0,2.6666666666666665,2.8,4.714285714285714,3.8
161,20211002,19,1,10,4.0,1.162162162162162,3.0,7.0,1,1,86,74,0,8.0,4.0,4.0,5.142857142857143,4.4
162,20211003,19,1,10,6.0,1.1466666666666667,3.0,8.0,0,-1,86,75,0,4.0,4.666666666666667,4.0,3.7142857142857144,4.6
